   2.6227109147324815E-003   1.2318749254156183E-003  -1.2761834963065288        4.4640282177352532E-002   9.6614451015083077E-010
   4.5186061263084419E-005   3365.5324164240810        635.12749829897075        7.8906186636884147E-019
   8.7656162883805976E-003   1.2552656952827712E-003  -1.3163863678508114       -8.4664352221043918E-003   8.9864636260741351E-010
   4.4108273983001710E-005   5243.7892720342061       -136.64778684869816        6.9934091796633908E-019
   4.7622463946807069E-003   1.5755282853161772E-003  -1.2154732719258428       -2.0894524893112516E-002   8.8732423111645603E-010
   4.3922249078750617E-005   3344.7614050530192        334.23311579099391        6.8471757246975268E-019
   7.9835923915580510E-003   8.6530838283343798E-004  -1.2037506494308632       -2.3411146071370365E-002   9.5371578660048864E-010
   4.4991462826728823E-005   1251.5289811555508        1.2006257065877435        7.7221670162120778E-019
   4.6135229522448212E-004   1.6567889467485998E-003  -1.2773210450260131        2.1824224792665096E-002   9.1500104505418265E-010
   4.4374246001243599E-005   3231.6815957548356       -2216.5994908164066        7.2068180030895721E-019
   6.6360720271829909E-003   9.3781078585680408E-004  -1.2446533132721720       -3.9748027860975935E-002   9.4245953019643332E-010
   4.4813757538795473E-005   2824.3516900045661       -7.7530207363452055        7.5708636024588471E-019
   3.7117140914040151E-003   1.2351224542729022E-003  -1.2226785506866311        1.7173657705139584E-002   9.0456834565469503E-010
   4.4204951524734499E-005   4412.5204362213408       -37.874854297115235        7.0703874716920021E-019
   8.3092893892129666E-003   1.2255213748721201E-003  -1.2634979961919852        1.3900842540503359E-002   1.0074779855575033E-009
   4.5821465849876402E-005   1560.2515373322158       -137.34772618363422        8.4612302458177749E-019
   8.5282518265928312E-003   1.0004934347186897E-003  -1.2106965812091335        1.4138109730816790E-002   1.0152827933857742E-009
   4.5939486026763915E-005   3551.6143067495013       -229.88715079463870        8.5707589579905191E-019
   9.9627778625677073E-003   1.1439373832437302E-003  -1.2358280145992848        8.8023743314582202E-003   9.7590379034566207E-010
   4.5337697267532351E-005   2705.8251696189845        472.93445559262176        8.0239074835191140E-019
   8.4256265613376260E-003   7.4617960447593797E-004  -1.1382284853682192       -4.7545161451601835E-002   9.2290648253895614E-010
   4.4501674771308903E-005   3066.5971321519041       -1190.3541646006488        7.3108925125435630E-019
   7.3078264409695707E-003   1.0819302066422377E-003  -1.2499349909586999       -3.2644826311232188E-002   9.9874111296684373E-010
   4.5688626170158388E-005   3361.9998868619027        1074.2100245352049        8.3392907874899440E-019
   8.3537734680876954E-003   1.4607697426445001E-003  -1.2467115664984048        2.5562890929779841E-002   9.0340130886720753E-010
   4.4185932874679568E-005   1902.3626047061944        21.214203138697485        7.0551908067628351E-019
   2.6599702102786079E-004   2.3668491523885557E-004 -0.74979353029426243       -1.1718379617765796E-003   1.0210990775058099E-009
   4.6027044057846074E-005   3681.7008486487566       -152.19977731248946        8.6527477750661577E-019
   3.9850198616040132E-003   1.1534108613520835E-003  -1.1253239253868150        1.3445733890160830E-002   1.0304103248174973E-009
   4.6166525483131412E-005   1975.4348575190420        1186.1552680784371        8.7846522498005381E-019
   8.0862023341166762E-004   1.1796600789480544E-003  -1.2907851633372318       -9.2302133281540154E-003   8.9658322121701170E-010
   4.4074493050575260E-005   2381.7716383645702       -202.19067496327622        6.9666701716088403E-019
   8.2962600555614423E-003   6.3812006474906478E-004  -1.1876432023303489       -4.1447427802756339E-003   1.0239708186327357E-009
   4.6070152521133423E-005   2857.5426245559820        2160.1515082238620        8.6933441277838721E-019
   8.2128580993756865E-003   1.2549549600093998E-003  -1.2697842074115180        2.4805962590740326E-002   9.3836627025024557E-010
   4.4748785495758064E-005   1970.3637076881027        135.34702682136412        7.5161404271744444E-019
   2.6386306892191586E-003   1.0342864962247153E-003  -1.1860638470264326        2.8228166290480014E-002   9.1557735847351488E-010
   4.4383560419082639E-005   3204.6412898781673       -243.12819141414363        7.2143849486697632E-019
   4.0041383710141872E-003   4.8251974967978271E-004 -0.93994022083566764        5.7609166192947335E-002   9.7124031231351931E-010
   4.5265364646911625E-005   2714.4130399100163       -869.82915686348849        7.9601039257941724E-019
   7.3945139608390820E-003   1.0541223947984368E-004 -0.84638850560109047      -0.18497416957662755        9.9926217170353801E-010
   4.5696570277214053E-005   3160.9718287858686       -1321.7685271911250        8.3465432774590308E-019
   7.6617743868130708E-003   1.1055669266530721E-003  -1.2675281210578013        3.8590690266938027E-003   1.0033216571487138E-009
   4.5758367180824284E-005   2215.3976790064148        633.10019913842552        8.4031325854176571E-019
   3.1577626864749027E-003   4.6983474722706237E-004 -0.93100605227046895       -2.8886532158042991E-002   1.0184651123912938E-009
   4.5987433791160590E-005   2831.9868607717331        741.71434330310137        8.6155796003119541E-019
   1.1454170701157777E-003   7.0257279590026469E-004  -1.1668647766226776        1.5880417682180743E-002   9.9806027230595448E-010
   4.5678241848945620E-005   2951.7671550907121       -940.99771088167461        8.3298181325100342E-019
   5.3597724844099554E-003   1.3544063965928181E-003  -1.2580714724550692       -2.4241174238737950E-002   8.9846567736478299E-010
   4.4105317592620854E-005   3307.6941648371435       -1225.2122260179021        6.9910658011542134E-019
   8.1224301381737259E-003   1.4090577001397086E-003  -1.3254418594552120        2.1397530437349679E-002   9.1817817998347943E-010
   4.4425546526908882E-005   2492.1568581401834       -241.80169593819298        7.2485730092975643E-019
   4.8182878551748919E-003   9.5708175890842117E-004  -1.1601769139637801       -6.3291322656655560E-002   9.8626742110071004E-010
   4.5497620701789861E-005   3309.8960395102122        761.48880730215740        8.1664263652195095E-019
   7.9493429317567879E-004   1.0861772601184032E-003  -1.2426367260386604       -2.2477668833707512E-002   1.0132212764816851E-009
   4.5908371806144718E-005   3697.8131500755408        434.82508176566620        8.5417739251748428E-019
   6.1585280130648816E-003   5.9736773298018080E-004  -1.0362622804446775       -2.6777331548079968E-002   9.3203780426138444E-010
   4.4647961258888251E-005   3546.0731524787134        794.12953443807044        7.4318474195507790E-019
   9.7614629601461434E-003   1.5351362290660759E-003  -1.2742555238491082        1.3344107108257794E-002   9.8995790327662589E-010
   4.5554298758506783E-005   2276.5765635136408        116.78340929393015        8.2174193406081410E-019
   7.4597311267372629E-003   2.5267985975207282E-004  -1.0287513394149124      -0.17116210392165240        9.0745773502685000E-010
   4.4251968264579775E-005   2895.8452464926390       -1585.5083466476569        7.1080681446150423E-019
   1.4861514141597540E-003   1.1970227645210609E-003  -1.2524451565680765       -8.2024475563818346E-003   1.0233756117525034E-009
   4.6061224341392521E-005   4471.3050952755939        375.74859011328948        8.6849237452397763E-019
   5.9129409146331168E-003   1.1521794623614700E-003  -1.2569966049123542       -5.4619709130305359E-002   1.0157579213412416E-009
   4.5946651101112367E-005   1724.7852832437877       -117.37438801446841        8.5774448495236153E-019
   1.6281921360477227E-003   1.2713911901974745E-003  -1.2780570105833198        1.8149819805358871E-002   9.3913696235654826E-010
   4.4761033058166509E-005   2855.6003281745948       -868.34214384907671        7.5264317458730528E-019
   1.9585552502930138E-004   1.5425185367040121E-004 -0.81335543149511835       -8.1303592695133542E-002   9.8683508472584712E-010
   4.5506348013877869E-005   3035.4081314195018       -136.68345927726477        8.1742617528657563E-019
   8.4139003764631317E-003   3.0202266403856561E-004  -1.0408076264377570       -6.8384926476589988E-002   8.8127277460590702E-010
   4.3822172880172737E-005   3172.1419169648434        2894.6586896381627        6.7695244405367243E-019
   3.2761851644098660E-003   8.3657181391709066E-004  -1.1513803116861747        2.7115064793703469E-002   9.0019414357658742E-010
   4.4133582711219791E-005   3618.2838909642046        185.55252677288078        7.0134958331029469E-019
   9.8234242877122176E-003   1.1309288776418336E-003  -1.2512930571893961       -1.8906002017724485E-003   9.4783128696140432E-010
   4.4898738265037539E-005   3621.0665256510838       -133.92557298175234        7.6429198457990584E-019
   7.0427989104023449E-003   4.2215031231110784E-004 -0.96939330759262732       -3.3368604410478349E-002   9.7048329065924983E-010
   4.5253601074218754E-005   4578.8489305545154       -907.15403894137114        7.9497659328753003E-019
   5.5688569495711470E-003   1.0363571824454935E-003  -1.1799047395064706       -2.1627518046612740E-002   8.8267854446201220E-010
   4.3845461606979370E-005   1984.0097788354021        1243.4467876346389        6.7875314504526969E-019
   2.0668272560112836E-003   5.9377805829809616E-004  -1.0723360024881676        2.1753143785498703E-002   1.0237348381326003E-009
   4.6066613197326665E-005   2079.1850497823029       -2006.4857926172406        8.6900053247907027E-019
   4.3738861083402971E-004   6.4714933646408562E-004  -1.1063159257663193        8.8192537480455500E-003   1.0322990325567132E-009
   4.6194715499877931E-005   2634.0260522899084       -1417.0559865760877        8.8115052673723232E-019
   9.0015176228258921E-003   1.4257062474557526E-003  -1.3089244392887853       -9.6538969427350206E-003   9.3830260237480861E-010
   4.4747773408889778E-005   2525.0155070907422        48.547125379627680        7.5152904998686653E-019
   9.0121298114770963E-003   1.3348303427926735E-003  -1.3115236594346720        2.4158087293471311E-002   9.9949328139578597E-010
   4.5700092911720275E-005   4065.5382699934844       -381.12179213385383        8.3497608443961029E-019
   7.3655317938250229E-003   1.5145759443973739E-003  -1.3111141783206814        4.9678579839868439E-002   1.0194157179767701E-009
   4.6001737117767332E-005   4993.3647483176082       -197.36501371880874        8.6289863202774557E-019
   3.4829535742462829E-003   7.6862806005080736E-004  -1.0916080799341312        1.8290268106064274E-002   1.0179790454133726E-009
   4.5980116724967958E-005   2267.7566674000286        1448.4350300335789        8.6087276514890214E-019
   4.4948040996105236E-003   4.2609583212069129E-004 -0.85253364600786596        2.6606894860232117E-002   9.9670260314638524E-010
   4.5657520294189453E-005   3588.6123461468924       -2405.1804047303449        8.3109415029242101E-019
   7.1762164630561768E-003   1.4521865342427085E-003  -1.2925803433807765       -6.3958865811571980E-002   9.7239198016888952E-010
   4.5283249020576478E-005   2465.1867575006709        827.71694480925350        7.9758415667917989E-019
   9.1280562873220592E-003   1.1038009168399640E-003  -1.2487170301040025        3.2159214724449943E-002   1.0357129297959703E-009
   4.6245582699775694E-005   1930.7194989029499       -298.56258738618635        8.8601260660702077E-019
   1.1760098281298377E-003   1.1560598831312746E-003  -1.2892595280440091        5.4980475173581511E-002   9.1237483790040682E-010
   4.4331751465797425E-005   2484.4052254868802       -45.212344525680230        7.1723763598980476E-019
   7.5260245391801867E-003   7.3792351939141847E-004  -1.1793339551031781       -9.0236534057539119E-002   9.6170600576571579E-010
   4.5116759538650514E-005   3045.3772895009388       -1466.9573205537743        7.8302948954840838E-019
   4.6379922517049974E-004   3.1404818019670281E-004 -0.81124428179015207        4.7162929649332233E-002   1.0086098020613579E-009
   4.5838618278503418E-005   2350.6511215820724        5190.9027565216093        8.4770786413118772E-019
   3.7551957230672248E-003   9.6257569571156791E-004  -1.1975649026734705       -2.9847552201952295E-002   9.4009881836059628E-010
   4.4776309132575996E-005   2348.3941858660855        135.35437474274659        7.5392836426394311E-019
   6.5921441529727528E-003   5.5444245726070168E-004 -0.99057122352895655       -4.7325475230141446E-002   9.7951429312451878E-010
   4.5393539667129517E-005   4012.0106936226052       -1272.8099194191600        8.0734445598083539E-019
   8.5966508129986519E-003   8.7824451590175711E-004  -1.1973525466868993       -3.8176334962643783E-002   9.5872047363563333E-010
   4.5070024132728578E-005   3077.6131747608515        306.86716465879726        7.7898227254189783E-019
   6.9995317523780937E-003   1.3151068006590988E-003  -1.2661774686330023        1.0778983010415605E-003   9.4271041952147866E-010
   4.4817733764648442E-005   3447.7168377222806        78.840391574885871        7.5742229286725869E-019
   4.6502722010298035E-003   4.7986264816176504E-004  -1.0026672560370027      -0.12308371494811519        1.0200182286187543E-009
   4.6010798215866094E-005   3691.1491613546987        545.98593767423154        8.6374880535149706E-019
   6.4236011176633176E-003   1.0981110865872763E-003  -1.2587342968132293       -2.8795332677100570E-002   9.6038376297618814E-010
   4.5096073150634770E-005   4611.3017028800850        895.33211776142696        7.8123600914827141E-019
   1.2338051120647951E-003   1.4723817392634374E-003  -1.2910359391145407        1.5489038970872575E-002   9.6282994658576411E-010
   4.5134328603744508E-005   1641.1475637682631        410.24254492185713        7.8455528780807878E-019
   9.5451758457334827E-003   6.0284593222583143E-004  -1.0960040981582673       -4.3783938675616980E-002   9.6452372421505383E-010
   4.5160779356956481E-005   3128.5357621060020        562.70563704856613        7.8685690793947681E-019
   7.9830564534775147E-003   1.0611056417201873E-003  -1.2812380827369705       -1.3985646206014691E-002   9.3587307940449144E-010
   4.4709118604660037E-005   1484.8012228755049        113.94537131081960        7.4828865833051481E-019
   5.3647984243153420E-003   3.1358834994051440E-004 -0.83522917797506324        3.5391132449246079E-003   9.7660994579606711E-010
   4.5348629951477057E-005   1617.5768795840052       -3781.4162050153750        8.0335865328310233E-019
   8.7860913193061750E-004   1.3917750020250798E-003  -1.2563414228594778        1.1627766775118823E-002   9.0764736193303371E-010
   4.4255050420761115E-005   3684.6516659908530        85.661015009463881        7.1105438794870287E-019
   7.2975644464290303E-003   9.9073894682999105E-004  -1.2279131237927665        2.0392647939119612E-002   9.2520921423991890E-010
   4.4538655877113342E-005   3829.8422972396461       -252.67358055316433        7.3413199755027507E-019
   7.3764456424776836E-003   9.4244917598511953E-004  -1.1829459705096563        1.7908346494253068E-002   9.4905142239621905E-010
   4.4917995929718019E-005   3635.1946717443493        63.923939501364650        7.6593246609949380E-019
   5.3453840149711050E-003   7.2292480123683828E-004  -1.1813710052501878       -5.7202501507004663E-002   9.1805667105321328E-010
   4.4423586726188662E-005   3721.2055245079414        984.87492964522960        7.2469743226840600E-019
   1.2583894140560401E-003   1.2508926810076374E-003  -1.2786903252492638       -2.8273972994688826E-004   9.3726130294303844E-010
   4.4731214046478278E-005   2209.7722394812981        171.00051900342805        7.5013952446583278E-019
   5.0460467125630079E-003   1.2617764739510677E-003  -1.2287006379315626        1.4671896398754223E-002   9.1765762956560269E-010
   4.4417149424552923E-005   3437.0968501445682        458.78006330894999        7.2417251470851140E-019
   3.9286969971004141E-003   3.1999846994104614E-004 -0.94002050391368297        3.2548200039751556E-002   9.4696390528040319E-010
   4.4885038137435912E-005   3513.8170967890387        1405.8925250765240        7.6312663895822533E-019
   2.6389603457494925E-003   8.3368730702301341E-004  -1.1388330898830668       -2.6075381652236041E-002   9.1271032024090076E-010
   4.4337184429168707E-005   2761.8133806062210        41.329819600832707        7.1767723976129667E-019
   5.8716243264028065E-003   8.5516170978764728E-004  -1.2008605998497459        9.6921963239009840E-002   8.9323477469327378E-010
   4.4019556641578683E-005   3103.3061830094739       -2237.8126814146526        6.9233604344006376E-019
   6.0924671126432028E-003   1.4677785843327648E-003  -1.3100562836209759       -6.4470310708975104E-002   9.3938332170185713E-010
   4.4764946699142460E-005   3914.5736075343852        582.99176657783391        7.5297226555098078E-019
   3.1988597366820327E-003   1.0208249640976791E-003  -1.1674212575409677       -3.0502069113655293E-002   1.0310867518444829E-009
   4.6176625490188601E-005   1681.4531859516469        2449.0132708820056        8.7942656957597018E-019
   8.3547484389884085E-003   1.1502987854358682E-003  -1.2524761215556601        2.0936122196166859E-002   8.9412520211673566E-010
   4.4034178853034974E-005   3205.5601651292181        511.93326239626907        6.9348669244438290E-019
   7.2434652575641923E-003   7.0684596376239021E-004  -1.1226696240555691       -4.8867789276035765E-002   9.1824725416363818E-010
   4.4426660537719727E-005   2550.3896341824693        1810.6219650462660        7.2494818775403147E-019
   5.4596791214454208E-003   1.3185209337571576E-003  -1.1342924785496133        6.9020452172173757E-002   9.0368730600125560E-010
   4.4190595149993905E-005   3101.6507098301877       -210.90066252327230        7.0589137319093838E-019
   6.5896304476577884E-003   4.4741374283223411E-004  -1.0411083432756898       -7.0624483025839194E-002   9.5707430311345614E-010
   4.5044213533401489E-005   3879.2628043959094        236.98505369793563        7.7675429681148844E-019
   3.8369988289870200E-003   1.5420954316724643E-003  -1.2593548954587928        1.7751307859910619E-002   1.0182588832659735E-009
   4.5984329581260685E-005   2101.7531775983730        438.43075386575941        8.6126721802904716E-019
   5.4070768130269099E-004   1.2226136127752568E-003  -1.2763793216056856       -1.2521547898298057E-002   9.6360683713311187E-010
   4.5146464705467227E-005   2327.6841137818701        112.52845583840097        7.8561064465778725E-019
   2.4594234161382472E-003   7.1009692018800133E-004  -1.0442472539552672       0.11555106083452901        9.5550694446841680E-010
   4.5019611120224003E-005   2296.7632886265310       -106.99822462356677        7.7463536022935336E-019
   6.4407605659810799E-003   1.4996159744176093E-003  -1.2608807579785486        1.0678836510240925E-002   8.8112247100180174E-010
   4.3819681406021121E-005   3027.2219125751894       -621.84298703868990        6.7676002801920191E-019
   4.9627695036298259E-003   3.5331217293291749E-004  -1.0644175188595593       -4.8524194661253135E-002   1.0175571684225167E-009
   4.5973764061927797E-005   4209.0510069171833        2200.5819111655001        8.6027823385631978E-019
   9.6968543450851839E-003   9.2996975098209704E-004  -1.2012278575327349        2.5043987683036034E-002   9.7720252123814457E-010
   4.5357800126075753E-005   3193.3039804792729       -578.74671692843549        8.0417123782402986E-019
   2.5332512256023782E-003   2.5032692619591260E-004 -0.98888685940612564      -0.22919496121741820        9.2633900321424666E-010
   4.4556777477264404E-005   1711.7427888148738        3432.2263891453981        7.3562670775923604E-019
   2.6630815548043816E-003   1.4224157951327594E-004 -0.62224417200112170        5.2497871783885292E-002   1.0314812080281520E-009
   4.6182513236999516E-005   3065.8880167106918       -626.15329286472843        8.7998736862681195E-019
   9.9491240014271138E-003   1.4228495530386430E-003  -1.2705978764757617       -1.6069571103850041E-002   9.8441300380713624E-010
   4.5469087362289428E-005   3614.9607461202445        567.52829050310538        8.1408510351862788E-019
   8.7797816947886159E-003   7.6838311452830869E-004  -1.2052168955962310        8.8432178038341282E-003   9.7968608342149722E-010
   4.5396193265914920E-005   4193.6328727014861        203.15897459113327        8.0758046079271969E-019
   2.7104301598658989E-003   1.1185136812577447E-003  -1.2133445246353782       -8.3859906856772332E-003   9.2062001429030244E-010
   4.4464893937110899E-005   3986.0704819001721       -87.119312684080782        7.2807299851069589E-019
   5.5181026914352914E-003   3.5123062219566653E-004 -0.83178066468628931        8.2512056856856322E-002   9.5955300078226283E-010
   4.5083066225051886E-005   1591.2466241734996       -298.85903226158916        7.8011001103748826E-019
   1.7497981334037116E-003   6.8339129087476686E-004  -1.1405248780453190       -1.8996625555884942E-002   9.8446426137391731E-010
   4.5469876527786261E-005   3347.2393112262853       -671.55861552237184        8.1415575263581992E-019
   8.1209157187572996E-003   1.2039075311107410E-003  -1.2746369408077154        3.2594306055989515E-002   9.7576230761950665E-010
   4.5335506200790403E-005   2431.3740270704416       -122.26361291141073        8.0219687858482377E-019
   7.6070722250617378E-003   1.0171753666403779E-003  -1.2486522553529880       -2.2897500542395744E-002   9.4063056206991205E-010
   4.4784749746322633E-005   2398.8134812788262        427.99550760719279        7.5463923323176076E-019
   9.3455864537538187E-003   1.5811708444538513E-003  -1.3283428155639632       -2.1655035491239920E-003   9.0194060168383737E-010
   4.4162105321884157E-005   2276.5709987356086        150.88650334291742        7.0361885234964260E-019
   9.1254226763762530E-003   1.2055383472023774E-003  -1.2758881025010624        3.6899491741803049E-002   9.3708413166956649E-010
   4.4728395342826844E-005   1847.8325441559978        863.55495761836198        7.4990320687404927E-019
   8.9247045450077597E-003   1.0577346380430163E-003  -1.2688656048002662       -1.7868731696471952E-002   9.2940579633411958E-010
   4.4605894088745122E-005   4542.0798239192318        135.58536716118397        7.3969020149821849E-019
   5.7301804538346566E-004   1.4969375354573721E-003  -1.2859077109078771        1.4600478969231926E-002   9.0117364573109222E-010
   4.4149584174156192E-005   1886.5531150488405       -207.60758677624833        7.0262194321953758E-019
   9.0925542147460344E-003   8.0939987496699104E-004  -1.1334437126126091       -3.1695443638847215E-002   9.6479161563853317E-010
   4.5164960026741029E-005   4319.6242399279345       -114.57007140052154        7.8722118398357779E-019
   8.8423366413769994E-003   1.2965270806394166E-003  -1.3462427636961107       -3.0517018448654364E-002   8.7883375028577003E-010
   4.3781707882881171E-005   3015.3338351616467        616.64742929679051        6.7383275200766384E-019
   2.2044046414744266E-003   9.2320934390415659E-004  -1.2118247179185304       -3.2975591109226862E-002   8.9717870487329725E-010
   4.4084248542785650E-005   5217.5972416048962        706.77155758858123        6.9743836340531008E-019
   7.7459906522158875E-003   1.2742774065028655E-003  -1.3081133478809892        1.8323681396086467E-002   9.4342967412225572E-010
   4.4829128980636597E-005   3451.6943527577446        295.02406428036920        7.5838568168561413E-019
   6.4406459820749015E-003   5.9524231997842467E-004  -1.1262198737961147       -1.7687165198074357E-002   9.2562125422854609E-010
   4.4545266628265386E-005   3057.2639249325744        910.95466277693038        7.3467698535363046E-019
   2.1614719948467804E-003   7.4989109550347181E-004  -1.1714144714524992       -2.2078075555151355E-002   9.6392571167964805E-010
