   6.0112888604549383E-003   9.6855518183628633E-004 -0.44134202305122666       -5.0396449176965875E-002   9.0340130886720753E-010
   4.4185932874679568E-005   1206.5654588264667        660.61235399956786        7.0551908067628351E-019
   7.0150455085813274E-003   7.1332107255152777E-004 -0.30256290840502925        5.0416493076947497E-002   1.0210990775058099E-009
   4.6027044057846074E-005   1578.9461269623234        178.09967026778392        8.6527477750661577E-019
   9.0155230621952655E-003   6.3788782347891577E-004 -0.29302308059697690       -4.6341373674665731E-002   1.0304103248174973E-009
   4.6166525483131412E-005   1485.5081767134684        501.15280682803126        8.7846522498005381E-019
   7.8425354381928651E-003   8.8618160382980332E-004 -0.40544616428175856       -3.5117203447412003E-002   8.9658322121701170E-010
   4.4074493050575260E-005   1635.9710410788346        680.11955863767071        6.9666701716088403E-019
   8.2545402322015959E-003   1.2520058452223904E-003 -0.41794979160937601       -2.0729838220523520E-002   1.0239708186327357E-009
   4.6070152521133423E-005   1557.0332924269323       -164.12964348546666        8.6933441277838721E-019
   5.5286170751133665E-003   1.2409715810307491E-003 -0.43337061227297596       -8.4744247399082435E-003   9.3836627025024557E-010
   4.4748785495758064E-005   1441.5577168059001        95.402589840887217        7.5161404271744444E-019
   6.0503335869321355E-003   1.0915301162279347E-003 -0.44459025127581603       -1.5055547847406691E-002   9.1557735847351488E-010
   4.4383560419082639E-005   1388.3186662117585        858.00470515096083        7.2143849486697632E-019
   6.6009959738312536E-003   8.7281283693437818E-004 -0.36443028103541780        2.8528573965019059E-002   9.7124031231351931E-010
   4.5265364646911625E-005   1424.7738412839692       -79.362288329321018        7.9601039257941724E-019
   6.0822499435009472E-003   9.0734913849155416E-004 -0.37961705828680642       -3.5970421407292057E-002   9.9926217170353801E-010
   4.5696570277214053E-005   1332.8306069770947        533.15654506604915        8.3465432774590308E-019
   5.7960715791107436E-003   5.5341158837697753E-004 -0.20897148713485725       -3.1531664739089735E-004   1.0033216571487138E-009
   4.5758367180824284E-005   1334.0335078446606        8.9964459220936988        8.4031325854176571E-019
   3.1587458422073149E-003   3.1118633094055331E-004  -9.9141435489034216E-002   4.7969496174354122E-002   1.0184651123912938E-009
   4.5987433791160590E-005   1552.2724853442041        177.70218919395117        8.6155796003119541E-019
   4.0671905222090408E-003   3.2924226813758043E-004 -0.16121404073803947        2.0520551990835852E-002   9.9806027230595448E-010
   4.5678241848945620E-005   1336.3838755205877       -598.02097409829003        8.3298181325100342E-019
   5.2989599775748290E-003   1.2076626472794665E-003 -0.46562660443107312       -3.8318539172688557E-002   8.9846567736478299E-010
   4.4105317592620854E-005   1058.8294364458945       -236.27670241239682        6.9910658011542134E-019
   4.6378769445433966E-003   3.7327801286786384E-004 -0.15782870302419316       -3.6472070173861580E-002   9.1817817998347943E-010
   4.4425546526908882E-005   1323.4807812147160        1532.6167271496158        7.2485730092975643E-019
   3.4489549758150653E-005   1.3008701009480741E-003 -0.42125524440556428       -3.1853893882425197E-002   9.8626742110071004E-010
   4.5497620701789861E-005   1482.6966804522326       -1064.7543236473211        8.1664263652195095E-019
   2.9298047947536403E-003   6.0347968135937363E-004 -0.25711701248615038        2.3031908399993424E-002   1.0132212764816851E-009
   4.5908371806144718E-005   1563.8798363786041       -478.28338626914041        8.5417739251748428E-019
   5.2340601780456969E-004   1.1406191516614575E-003 -0.39899709844903808        2.2684309337222312E-002   9.3203780426138444E-010
   4.4647961258888251E-005   1460.9710106400385       -760.70555207934365        7.4318474195507790E-019
   2.4259901998946137E-004   1.9453487604791155E-004 -0.10350626284135155       -3.1521446875627114E-002   9.8995790327662589E-010
   4.5554298758506783E-005   1405.4835080311352        838.49621205445135        8.2174193406081410E-019
   6.2240140196127489E-003   5.1571318218353269E-004 -0.27184776748476708       -6.4803724762123135E-002   9.0745773502685000E-010
   4.4251968264579775E-005   1414.6816288610300        1487.1614951971421        7.1080681446150423E-019
   3.0401448445710843E-003   6.8079587344317281E-004 -0.29016126373388945       -1.8966670311528974E-002   1.0233756117525034E-009
   4.6061224341392521E-005   1441.2057147304383        516.63930430549954        8.6849237452397763E-019
   8.4424506820841867E-003   1.3790815101476239E-004   1.5114041044574087E-002   1.7595221281265904E-002   1.0157579213412416E-009
   4.5946651101112367E-005   1645.7841174382545       -452.44195458735697        8.5774448495236153E-019
   5.3980053454983851E-003   4.2724743805160493E-004 -0.18030179609134464       -6.8343860250372887E-003   9.3913696235654826E-010
   4.4761033058166509E-005   1416.5948429051798        1120.3014390048338        7.5264317458730528E-019
   8.7766321334943505E-003   1.0475276503557848E-003 -0.43391527668884539        2.1022318461743402E-002   9.8683508472584712E-010
   4.5506348013877869E-005   1551.0473292051329        103.40807850752752        8.1742617528657563E-019
   3.1872675003412629E-003   8.2328389014477263E-004 -0.33130885878753302        3.6823083406322926E-002   8.8127277460590702E-010
   4.3822172880172737E-005   1546.1741273748357       -894.27234640879749        6.7695244405367243E-019
   5.4459405959688253E-003   2.8537822839707239E-004 -0.17355628737559559        1.9703390664340108E-002   9.0019414357658742E-010
   4.4133582711219791E-005   1405.7455923388443       -1112.1463991912606        7.0134958331029469E-019
   9.7014344387417201E-003   7.1615672055194062E-004 -0.32050918198885459       -2.2718447850413784E-002   9.4783128696140432E-010
   4.4898738265037539E-005   1136.3640509156053       -1516.4442125069397        7.6429198457990584E-019
   1.8468293545990913E-003   1.5456853128352271E-004  -4.6972579355883733E-002  -9.5133102430408935E-003   9.7048329065924983E-010
   4.5253601074218754E-005   1463.5781269908114        601.21069773231284        7.9497659328753003E-019
   6.1015607650015272E-003   5.5347784665274913E-004 -0.19779573741489362        3.9565756879985203E-002   8.8267854446201220E-010
   4.3845461606979370E-005   1558.2206646353302        180.15888059608184        6.7875314504526969E-019
   9.6223802874987416E-003   9.0453000269884707E-004 -0.34607754437285942        1.0457153601156274E-003   1.0237348381326003E-009
   4.6066613197326665E-005   1558.0427074629333       -91.966259492437516        8.6900053247907027E-019
   5.3183256049113619E-003   9.6300746334980665E-004 -0.37022231330814148       -1.4077447423369545E-003   1.0322990325567132E-009
   4.6194715499877931E-005   1448.0944854317383        763.55166715984512        8.8115052673723232E-019
   5.5124822343160700E-003   1.1405020073442435E-003 -0.36295642639257336        3.1153582774297910E-002   9.3830260237480861E-010
   4.4747773408889778E-005   1327.6251792704613       -437.38181134358450        7.5152904998686653E-019
   7.1539020336150701E-003   1.2993904327871409E-004  -6.1694770116336305E-002  -3.1276058971717757E-002   9.9949328139578597E-010
   4.5700092911720275E-005   1481.5719097877291        760.64076871489294        8.3497608443961029E-019
   8.1899222899435679E-003   2.1468106382622023E-004  -4.9148380387286493E-002  -2.0954526101455966E-002   1.0194157179767701E-009
   4.6001737117767332E-005   1399.1889242729760        1534.1181140797742        8.6289863202774557E-019
   3.2517528653262170E-003   5.7459470734242660E-004 -0.29418609712151228       -3.3752497800225260E-002   1.0179790454133726E-009
   4.5980116724967958E-005   1399.5572034943950        513.27665337339567        8.6087276514890214E-019
   7.7805838196779373E-003   3.2347419155372788E-004 -0.20428903996483858       -2.6192485422281763E-002   9.9670260314638524E-010
   4.5657520294189453E-005   1627.8768598466424       -453.15117204154370        8.3109415029242101E-019
   8.5886041841087071E-003   4.5665656504727844E-004 -0.13146048985987480        1.9708987720014944E-002   9.7239198016888952E-010
   4.5283249020576478E-005   1474.2921829421521        478.55945235824032        7.9758415667917989E-019
   6.9018538941728793E-003   7.8306045759852486E-004 -0.26476939259658866        8.7620216282534909E-003   1.0357129297959703E-009
   4.6245582699775694E-005   1580.0486811071598        782.68859170975691        8.8601260660702077E-019
   2.5334795199471810E-004   3.8503169063627531E-004 -0.17225664834892485       -8.1795203923809651E-002   9.1237483790040682E-010
   4.4331751465797425E-005   1509.7256976449389        1406.0850076248241        7.1723763598980476E-019
   1.9420766135770694E-003   8.5416912818397916E-004 -0.37050095209952177       -2.0474563112939017E-002   9.6170600576571579E-010
   4.5116759538650514E-005   1213.9603210971452        731.60205733984174        7.8302948954840838E-019
   1.8280714059545561E-003   1.0066672394889937E-003 -0.39040661703963053        2.9900785666187292E-002   1.0086098020613579E-009
   4.5838618278503418E-005   1570.3190642634686        366.55047908880073        8.4770786413118772E-019
   6.6364756487790116E-003   4.3505870910686155E-004 -0.22040418158927702       -5.9904821416410528E-002   9.4009881836059628E-010
   4.4776309132575996E-005   1307.6798251094121        563.10092877538409        7.5392836426394311E-019
   2.2212183969962220E-003   7.4167369811525439E-004 -0.32440575294073559       -8.0506868135421343E-003   9.7951429312451878E-010
   4.5393539667129517E-005   1573.9691556181021       -94.345210709434454        8.0734445598083539E-019
   9.1653854573796019E-004   4.6172175008624415E-004 -0.19350635795462509       -3.9575821315847602E-002   9.5872047363563333E-010
   4.5070024132728578E-005   1414.7051670627591        33.351455317642831        7.7898227254189783E-019
   7.1525239118994143E-004   2.5170300903456318E-004 -0.11360759115361145       -2.0026827269274811E-002   9.4271041952147866E-010
   4.4817733764648442E-005   1579.3724523033145        407.01108550820203        7.5742229286725869E-019
   5.0827069172115517E-003   1.0270888232680050E-003 -0.37348775683968860       -2.1756831793107424E-002   1.0200182286187543E-009
   4.6010798215866094E-005   1274.1397235012810        450.29307216282172        8.6374880535149706E-019
   5.7662180082189204E-003   6.5921135575331931E-004 -0.18201971709553771        1.5678231200284699E-002   9.6038376297618814E-010
   4.5096073150634770E-005   1527.4035298527588        665.65787589070169        7.8123600914827141E-019
   5.0850956226034388E-003   8.5762711395252018E-004 -0.36719290478722832       -1.4283083297388434E-002   9.6282994658576411E-010
   4.5134328603744508E-005   1538.4936725825203        592.66890843900910        7.8455528780807878E-019
   5.6115436220770427E-003   1.1020956764947122E-003 -0.43908094841836259        5.4621987105097664E-002   9.6452372421505383E-010
   4.5160779356956481E-005   1532.9416998789777       -3.7870473192924687        7.8685690793947681E-019
   6.0058443714483467E-003   4.0978135598169666E-004 -0.14178968963862379        2.6837052159573684E-002   9.3587307940449144E-010
   4.4709118604660037E-005   1329.0532612342172        352.27436326294986        7.4828865833051481E-019
   9.5277148564845964E-004   5.4418332684941456E-004 -0.18928115482878555       -1.2913784547453507E-002   9.7660994579606711E-010
   4.5348629951477057E-005   1452.6662725547217        277.68485730348402        8.0335865328310233E-019
   8.8761025944063057E-003   7.9103105723941556E-004 -0.37312182091997143        1.2383315738811755E-002   9.0764736193303371E-010
   4.4255050420761115E-005   1438.1810202370882        167.46968716461197        7.1105438794870287E-019
   9.8514569558908333E-003   1.4739649662690092E-003 -0.45058884610045530        2.6178880908986776E-002   9.2520921423991890E-010
   4.4538655877113342E-005   1472.8802824162001        973.49506504542649        7.3413199755027507E-019
   3.4579851857263814E-004   9.7652882289178656E-004 -0.29929732953054089       -7.3495259112431833E-003   9.4905142239621905E-010
   4.4917995929718019E-005   1413.8766721009069       -89.765730353974490        7.6593246609949380E-019
   9.6700910378300035E-003   1.3235750484615091E-003 -0.44462352862921489        1.3921477139578352E-002   9.1805667105321328E-010
   4.4423586726188662E-005   1298.4552977969240       -386.26166829089919        7.2469743226840600E-019
   8.7829607608439567E-003   5.6051676369269290E-004 -0.28215390797349177       -5.8468082321299832E-002   9.3726130294303844E-010
   4.4731214046478278E-005   1450.9735513503749       -467.35910229926952        7.5013952446583278E-019
   2.5140540519266604E-003   7.7846435689979442E-004 -0.31767303143291103        5.9841953445284235E-003   9.1765762956560269E-010
   4.4417149424552923E-005   1371.2096626054545       -74.718285623021075        7.2417251470851140E-019
   9.2223316127928014E-004   1.3677929598318101E-004  -6.1556261021615280E-002  -3.9867403819768492E-002   9.4696390528040319E-010
   4.4885038137435912E-005   1379.8198826112400        1136.4191820462111        7.6312663895822533E-019
   2.1767079745700093E-003   8.2121809311441816E-004 -0.31564120876047436       -2.5114027486772529E-002   9.1271032024090076E-010
   4.4337184429168707E-005   1612.0460080985254       -575.04031974531244        7.1767723976129667E-019
   9.9792181627098072E-003   1.0439032112845770E-003 -0.44672764382171209        2.0307686735671591E-003   8.9323477469327378E-010
   4.4019556641578683E-005   1491.1211563792267       -1134.6700290914669        6.9233604344006376E-019
   2.4170700429297521E-003   1.2438120819346606E-004  -6.9954326816510162E-002  -4.2775777133267613E-002   9.3938332170185713E-010
   4.4764946699142460E-005   1577.0108459994133       -1847.5591057040217        7.5297226555098078E-019
   4.5838850931933448E-003   6.0136777129757887E-004 -0.25503088347538122       -2.5839584442879229E-002   1.0310867518444829E-009
   4.6176625490188601E-005   1539.6361241746272       -294.03516080037662        8.7942656957597018E-019
   9.9335329468661082E-003   4.0432810170589541E-004 -0.18860327220693998       -1.8619313619833329E-002   8.9412520211673566E-010
   4.4034178853034974E-005   1517.1235046412917        445.28859666570492        6.9348669244438290E-019
   9.4395012435528163E-003   4.9587486687278741E-004 -0.28517846885553477       -2.8031557192738536E-002   9.1824725416363818E-010
   4.4426660537719727E-005   1439.3491164653949       -324.78619750690996        7.2494818775403147E-019
   9.2713185684492085E-003   1.0272494585381170E-003 -0.42958758646079170       -6.2520928643104183E-003   9.0368730600125560E-010
   4.4190595149993905E-005   1320.8859850827255        55.585366362720372        7.0589137319093838E-019
   6.6545461140923327E-003   2.5870241755054116E-004 -0.14661857166103734       -1.3055974004737637E-002   9.5707430311345614E-010
   4.5044213533401489E-005   1396.8655384980882        621.01644598442363        7.7675429681148844E-019
   5.1496605333622698E-004   1.0034167204979363E-003 -0.39604270184163498        1.5448892029415547E-002   1.0182588832659735E-009
   4.5984329581260685E-005   1299.0787823029252       -277.57659513554245        8.6126721802904716E-019
   8.9723894200247276E-003   1.3542194009264965E-003 -0.45717350438609355        1.0211960286730330E-002   9.6360683713311187E-010
   4.5146464705467227E-005   1396.9717705947839        511.44468559414230        7.8561064465778725E-019
   8.7862461719781446E-003   3.7452910491734713E-004 -0.20890908136225042        7.0118745050540008E-003   9.5550694446841680E-010
   4.5019611120224003E-005   1436.8773139440693        877.70111019835883        7.7463536022935336E-019
   4.6841349032807787E-003   5.6734750582611857E-004 -0.23658782001391776        8.1873366153894199E-003   8.8112247100180174E-010
   4.3819681406021121E-005   1513.3603126465762       -114.46987698491283        6.7676002801920191E-019
   3.3507255236543394E-004   3.3233705863909465E-004 -0.13639509345565964        9.5709936273591888E-003   1.0175571684225167E-009
   4.5973764061927797E-005   1324.9612866181039       -1001.1596610866035        8.6027823385631978E-019
   5.0137844633606913E-003   4.4673711371619900E-004 -0.22750714790699919       -6.7663484747338326E-002   9.7720252123814457E-010
   4.5357800126075753E-005   1366.9231867625690       -684.54678032594529        8.0417123782402986E-019
   2.2767462381113760E-004   1.3422647234466172E-003 -0.44375098389196560       -7.8184436436970126E-004   9.2633900321424666E-010
   4.4556777477264404E-005   1394.9364162173779        204.45332409053660        7.3562670775923604E-019
   8.6314329982107429E-003   2.5337292831336674E-004  -9.0092177466947324E-002  -1.8387231913240913E-003   1.0314812080281520E-009
   4.6182513236999516E-005   1578.8245359449531       -9.1434826231306943        8.7998736862681195E-019
   2.2548500899145815E-003   9.1332579593399470E-004 -0.27918943990177730        7.1088928439732605E-003   9.8441300380713624E-010
   4.5469087362289428E-005   1394.1946250981825        657.73980354606465        8.1408510351862788E-019
   1.7475757048995768E-003   5.8236512972592558E-004 -0.20523249670998872        1.8755382452824692E-002   9.7968608342149722E-010
   4.5396193265914920E-005   1458.5775604608798        76.411631971495808        8.0758046079271969E-019
   1.9574153482336079E-003   1.2670765054910446E-004   2.2400081606428757E-003   6.6861232914410984E-002   9.2062001429030244E-010
   4.4464893937110899E-005   1244.5178622041672       -60.576049827432136        7.2807299851069589E-019
   8.0162174518354518E-003   1.4655396975411796E-003 -0.44431369771585899       -5.3121776700452801E-003   9.5955300078226283E-010
   4.5083066225051886E-005   1377.0448012952545       -572.17849789594766        7.8011001103748826E-019
   3.1958471872088980E-003   1.1242141202159315E-003 -0.47244373979444737       -7.8789792841622332E-003   9.8446426137391731E-010
   4.5469876527786261E-005   1406.1523561421593        113.69939609267020        8.1415575263581992E-019
   1.8667474862141965E-003   3.5813055691942476E-004 -0.21071166738335703       -6.5248374302691120E-002   9.7576230761950665E-010
   4.5335506200790403E-005   1438.5799732095136        1293.4516448467548        8.0219687858482377E-019
   1.5858043121845080E-003   1.0767728165612044E-004  -4.9419292980274782E-002   2.8517670661864511E-003   9.4063056206991205E-010
   4.4784749746322633E-005   1502.2479651321958        906.95432439815693        7.5463923323176076E-019
   7.8266680947371332E-003   6.4324258868192084E-004 -0.33998818269737047       -4.4848537160717052E-002   9.0194060168383737E-010
   4.4162105321884157E-005   1397.3976746770861       -690.82008412806317        7.0361885234964260E-019
   6.2254606654159501E-003   8.4216775379965063E-004 -0.36514065083433944       -1.1879436494395545E-003   9.3708413166956649E-010
   4.4728395342826844E-005   1469.0507075589660        1108.7137166896355        7.4990320687404927E-019
   5.9737219381911805E-003   7.6621770419842790E-004 -0.30127378822775680       -6.6120497910974836E-003   9.2940579633411958E-010
   4.4605894088745122E-005   1571.6456153565609       -177.63457001365165        7.3969020149821849E-019
   9.0967172005015293E-003   5.1366475749177421E-004 -0.29776020287215071        9.8797606344711714E-003   9.0117364573109222E-010
   4.4149584174156192E-005   1332.7302209032578       -968.54721907675400        7.0262194321953758E-019
   9.2878898395134645E-004   7.2163262930192171E-004 -0.33583194405106276        1.3681618183725758E-002   9.6479161563853317E-010
   4.5164960026741029E-005   1374.2245615959037       -438.90697472761525        7.8722118398357779E-019
   2.2671663601551953E-003   6.0244753205763231E-004 -0.26076702065772578       -3.0056436171855234E-002   8.7883375028577003E-010
   4.3781707882881171E-005   1620.5964979024216        34.191829831797804        6.7383275200766384E-019
   5.4664511054570214E-003   8.5292321914768601E-004 -0.38843159799349308       -3.4275429155843085E-002   8.9717870487329725E-010
   4.4084248542785650E-005   1510.3721725373216        866.07114602657009        6.9743836340531008E-019
   8.5006816992090149E-003   6.7649722456940395E-004 -0.30696772057988914        3.4947107748639232E-002   9.4342967412225572E-010
   4.4829128980636597E-005   1041.8393627649141        512.57314960366784        7.5838568168561413E-019
   1.1752672391207360E-003   5.4703755719750266E-004 -0.18980959376841894       -2.4634385806005136E-002   9.2562125422854609E-010
   4.4545266628265386E-005   1432.8103172827223        917.18168343959394        7.3467698535363046E-019
